0.31070834,0.6202699
0.5180155,0.8427218
0.5591356,0.12035772
0.25862512,0.4516473
0.50274354,0.84999496
0.043940198,0.37944064
0.3141152,0.09641993
0.9758799,0.7344265
0.46869335,0.66359156
0.034234304,0.8813982
0.9621038,0.31850934
0.9535867,0.061990082
0.7972652,0.00368896
0.024086839,0.36153236
0.39247748,0.9249423
0.55886495,0.9472212
0.5782615,0.19564414
0.0061837994,0.018685093
0.18983509,0.012869768
0.55014926,0.87378174
0.47085962,0.09867645
0.26353106,0.3566728
0.4251165,0.15277041
0.53487855,0.0829136
0.04631028,0.034247376
0.5443119,0.4205457
0.3530847,0.19507404
0.4265181,0.008295775
0.317538,0.7327852
0.030998288,0.8815175
0.9389755,0.22972178
0.9155806,0.047177278
0.54995185,0.83848757
0.004589091,0.505482
0.59868866,0.27546117
0.6083848,0.004752402
0.3321143,0.31857002
0.051807966,0.047517058
0.71143216,0.50104475
0.34868833,0.9908477
0.5797553,0.09629543
0.2579453,0.39285567
0.5868896,0.55170584
0.5091732,0.095511444
0.7688456,0.013120067
0.6057659,0.47829306
0.96228224,0.23857357
0.3575035,0.007790953
0.74100137,0.0031815353
0.11961482,0.83616185
0.80684465,0.09123737
0.92820674,0.078518264
0.21043871,0.8308658
0.02416367,0.4927897
0.2785576,0.7330454
0.47621733,0.8947485
0.13020854,0.05739539
0.37137255,0.93044746
0.6967216,0.040756997
0.3000943,0.3941226
0.29231092,0.41929606
0.54992,0.128508
0.10394981,0.8965684
0.84701777,0.66483796
0.5154694,0.72914726
0.58591926,0.54389215
0.26051146,0.43222108
0.3376724,0.005622003
0.2596049,0.02373005
0.5313365,0.98780847
0.029488,0.5505636
0.52821356,0.03872243
0.15995699,0.0038709224
0.1156341,0.8239502
0.57281274,0.186363
0.6048502,0.93628407
0.49350467,0.40737566
0.9176254,0.06696815
0.8321704,0.20819372
0.0056728716,0.040626336
0.9686432,0.7386132
0.952815,0.07095438
0.5334093,0.15041438
0.52961534,0.08568934
0.57437307,0.44860518
0.30695271,0.3983555
0.5429006,0.18954393
0.42479828,0.90950745
0.25756657,0.50642073
0.26148993,0.2959273
0.25817078,0.016873477
0.018150855,0.051869296
0.23719752,0.4448068
0.04195417,0.45912674
0.52212846,0.8312535
0.52665555,0.12500763
0.080327645,0.97280484
0.62089694,0.68164897
0.9760058,0.7319321
0.9753363,0.23252636
0.49439287,0.39612255
0.7555157,0.9146822
0.2531013,0.344641
0.014386365,0.043734964
0.3502056,0.38616002
0.43004054,0.8854793
0.42981482,0.60398585
0.54825544,0.111519985
0.34583464,0.4784932
0.009242487,0.40244868
0.048248027,0.68199027
0.2872688,0.13330635
0.79342306,0.4317453
0.15800792,0.7536012
0.8448335,0.8601727
0.83865565,0.24844722
0.8310594,0.20236322
0.35428473,0.08983394
0.6744617,0.9887989
0.040170636,0.3972352
0.37271422,0.1037875
0.78774536,0.09629927
0.4009834,0.4955907
0.04684033,0.37315083
0.91245526,0.13102879
0.7095366,0.82934827
0.6389672,0.71504253
0.47887617,0.78509706
0.16947572,0.26347232
0.55299026,0.86740845
0.8886295,0.004606252
0.5643758,0.079377286
0.2259214,0.43230382
0.6232823,0.6882606
0.5194404,0.5388518
0.19411841,0.12009848
0.3342077,0.09295614
0.3204465,0.008677081
0.9758371,0.6464066
0.36142454,0.034863483
0.7210181,0.41754085
0.4918642,0.09948482
0.8338591,0.18711703
0.99361587,0.095432885
0.62902224,0.12297285
0.9488949,0.07065605
0.09454524,0.8285485
0.3469198,0.020171648
0.0017579962,0.87105834
0.10533099,0.73243546
0.9242061,0.23114981
0.476266,0.12973055
0.03826441,0.19742383
0.48093563,0.42936844
0.08913398,0.8330286
0.51156837,0.95183516
0.6007644,0.8179555
0.5191603,0.46640694
0.32990244,0.06618872
0.22427967,0.42871886
0.27632117,0.08938656
0.30905926,0.87415206
0.03753626,0.17567334
0.52051234,0.84480816
0.7408386,0.9905285
0.1283277,0.7694976
0.062567964,0.873081
0.07433859,0.090642214
0.5590236,0.6845868
0.2836395,0.5518916
0.5299109,0.8758147
0.034893017,0.39318034
0.28946075,0.3428996
0.99176943,0.22621687
0.09888197,0.14013031
0.120983124,0.71379364
0.5309052,0.93647933
0.93262404,0.07353009
0.57796854,0.26230136
0.10800759,0.74257725
0.5167059,0.1267631
0.24737573,0.39880547
0.31162432,0.11002455
0.66788757,0.05931727
0.8688441,0.3360352
0.41082582,0.9576977
0.41834664,0.33713195
0.61457163,0.5819612
0.21378602,0.2857817
0.3387109,0.0036704335
0.61086655,0.11534661
0.018615384,0.85553473
0.73759425,0.0593193
0.50210917,0.09957343
0.43747813,0.8282837
0.8591598,0.0041200398
0.9222881,0.13196768
0.48603562,0.90785897
0.5388974,0.8090765
0.2618966,0.13337925
0.82553947,0.36560693
0.47043338,0.87725323
0.12073271,0.5281005
0.44632098,0.93535596
0.67737156,0.06199456
0.039249077,0.3631388
0.4382841,0.6732205
0.4754306,0.91547847
0.7701869,0.33011898
0.25602376,0.9901832
0.5674387,0.10639311
0.019212224,0.073818706
0.9003889,0.095974386
0.2406528,0.36324164
0.10096326,0.93472517
0.27750152,0.3771087
0.25459462,0.0701069
0.27963185,0.3916139
0.3953602,0.5632016
0.57479835,0.10010154
0.59107155,0.27512032
0.33911562,0.0037531825
0.9476346,0.68228924
0.9804017,0.05804069
0.18060458,0.16035147
0.5831547,0.5507462
0.033527832,0.82544065
0.061436336,0.40436822
0.9911408,0.22374342
0.99064714,0.20243123
0.1456447,0.10870276
0.030428596,0.36925435
0.35716462,0.5831531
0.29843715,0.47552612
0.5349103,0.10837542
0.5357629,0.8499878
0.94187665,0.20454651
0.9272518,0.9807391
0.24890478,0.32872546
0.08009525,0.04989362
0.09192438,0.007956028
0.52458036,0.10461226
0.22651383,0.21475098
0.3560062,0.0071922177
0.025611898,0.99572986
0.052012425,0.040213548
0.30631784,0.46805647
0.10883886,0.83090425
0.35980287,0.15319957
0.111223266,0.8300011
0.477598,0.48087788
0.33797225,0.9098426
0.48109078,0.67379284
0.40611982,0.009938502
0.9218863,0.04198211
0.08720711,0.79490304
0.5460634,0.8858385
0.94681174,0.017080234
0.2881678,0.38762182
0.8373941,0.028082693
0.36264858,0.8324984
0.83430415,0.98174083
0.6303889,0.06852661
0.29693624,0.046410497
0.07957857,0.5949189
0.4506897,0.6888768
0.08552474,0.2311986
0.28503615,0.4996269
0.8970927,0.082195036
0.611164,0.0995308
0.6098868,0.9212391
0.5121568,0.5129679
0.3886274,0.8389584
0.3372518,0.03095743
0.9120135,0.16159058
0.12610961,0.81687605
0.42136532,0.5244961
0.8906482,0.07534162
0.49096704,0.9292722
0.8370605,0.012097895
0.33674264,0.15037788
0.33299592,0.9405546
0.081939444,0.11590867
0.22558162,0.045587406
0.99183697,0.20693474
0.41658667,0.7984713
0.32080296,0.44372708
0.29266807,0.49708655
0.4953092,0.6810205
0.64328533,0.1213932
0.933435,0.3736327
0.5173101,0.50180614
0.9795154,0.6415064
0.40325582,0.04295923
0.3508107,0.93592805
0.12621641,0.9004836
0.6450291,0.22616485
0.96916145,0.20284744
0.27396414,0.13782169
0.9888405,0.052786976
0.3388456,0.024000514
0.38992393,0.7896216
0.016729128,0.44590533
0.20577781,0.05576152
0.9931116,0.2335937
0.37873706,0.7328145
0.045413595,0.67352366
0.31399137,0.5212582
0.9730214,0.08761662
0.6047786,0.09208417
0.08375464,0.004937008
0.46569273,0.7450697
0.9807233,0.11516222
0.4465964,0.050656237
0.34168747,0.08351322
0.07757987,0.60579795
0.4479981,0.95353186
0.15723974,0.6454384
0.13396779,0.914212
0.9832234,0.27563354
0.5264733,0.1046472
0.15901758,0.669553
0.47858298,0.27234155
0.91503507,0.30977803
0.3154925,0.23378359
0.008245872,0.3848705
0.44626352,0.76478493
0.5928497,0.09615305
0.058479596,0.12312123
0.47238728,0.78731763
0.3903118,0.54869986
0.37644458,0.95439583
0.16363639,0.17439534
0.29953787,0.06257977
0.49091166,0.15472773
0.9355194,0.340298
0.2758385,0.44654298
0.27436078,0.05152425
0.8255122,0.05308737
0.28319317,0.07966955
0.3538458,0.9124381
0.049310513,0.8005198
0.3222425,0.32809284
0.0995691,0.89094394
0.041283987,0.9637504
0.28135222,0.48602372
0.655015,0.050534435
0.3581418,0.08147046
0.27593336,0.054345466
0.3009964,0.48764026
0.9892952,0.4852465
0.2806036,0.4990346
0.34525278,0.89607596
0.98031324,0.5377499
0.74684405,0.07463904
0.5489829,0.10704464
0.64664835,0.039534934
0.4020313,0.91787314
0.2467697,0.14177679
0.8917073,0.69239956
0.63475746,0.8829188
0.050186012,0.31918108
0.5471595,0.12338168
0.3394614,0.9559392
0.21899557,0.49846324
0.15438226,0.07464487
0.25579515,0.046697654
0.25083825,0.11037806
0.5274501,0.100077614
0.043263238,0.1422629
0.3246835,0.6430607
0.9352618,0.16996229
0.5524553,0.043997884
0.17322059,0.08288685
0.90332896,0.23651072
0.09264895,0.65370643
0.5591477,0.6318865
0.57756066,0.09502095
0.36412424,0.9911917
0.001947985,0.59600335
0.3703395,0.5423259
0.57760817,0.17019944
0.39086252,0.021219576
0.40057403,0.7870822
0.7573773,0.08554344
0.29333097,0.5021711
0.55475634,0.12865685
0.31023654,0.38909307
0.11350885,0.23785824
0.9045884,0.94196343
0.47370318,0.099279575
0.9611537,0.24371308
0.3933912,0.8796948
0.29618165,0.09553276
0.24570101,0.420545
0.31712824,0.080608174
0.18256886,0.075329825
0.10447492,0.6676824
0.52530754,0.5319698
0.35890746,0.06025131
0.3904972,0.22450371
0.18258943,0.11221776
0.26189294,0.33856514
0.32016993,0.49870524
0.99388653,0.0037134185
0.984397,0.280195
0.48548844,0.523109
0.6189358,0.5577333
0.0078546405,0.99359596
0.32656947,0.9828166
0.9939016,0.084212944
0.44312873,0.9611832
0.66269,0.89811605
0.55980235,0.122118115
0.31920892,0.20131613
0.43726778,0.9132603
0.06789881,0.4036825
0.17548865,0.09734493
0.42119098,0.5727588
0.59342295,0.58608145
0.5685241,0.18072768
0.46153098,0.6274986
0.9317543,0.47774523
0.40051132,0.0800057
0.08812461,0.08415208
0.31475466,0.4947391
0.25996155,0.023765206
0.6972625,0.8460459
0.7238333,0.037275117
0.5288985,0.4932716
0.40688136,0.097084
0.5231479,0.4109754
0.5099023,0.17863452
0.32748875,0.10789989
0.5201569,0.5780014
0.6559067,0.116038054
0.06120881,0.14781325
0.5392468,0.0918482
0.6089273,0.7151637
0.2927667,0.4922528
0.5679008,0.018403646
0.97360647,0.72887415
0.81275004,0.30059338
0.94712514,0.27587444
0.3302,0.54319304
0.32417405,0.053670652
0.34392074,0.056966383
0.51981604,0.54968655
0.008693338,0.8225745
0.57532,0.11844429
0.7823008,0.37083933
0.52150065,0.5337889
0.77630264,0.3802519
0.1433082,0.31503114
0.03384529,0.18459934
0.57547253,0.18170027
0.4164717,0.52815163
0.9732669,0.74591064
0.40246913,0.5067574
0.058665834,0.3467931
0.7553906,0.12841547
0.8490436,0.9585116
0.7181236,0.94771665
0.41553178,0.017431945
0.6621906,0.16512991
0.912415,0.96428365
0.26721948,0.42400217
0.83775437,0.95063686
0.50295377,0.6989534
0.13962801,0.9054598
0.08807586,0.16461344
0.60276717,0.13950966
0.49175584,0.08784591
0.1730835,0.15013775
0.66693074,0.78974897
0.39169657,0.72563905
0.25189397,0.4412743
0.30972046,0.49797085
0.344857,0.903218
0.9885526,0.5060517
0.037557255,0.58900654
0.02937665,0.648522
0.2671769,0.74987
0.32632867,0.470449
0.3056913,0.098502085
0.980699,0.19684035
0.2402624,0.11099665
0.3637133,0.72695833
0.15646428,0.1165645
0.09313405,0.8203442
0.04709683,0.99057454
0.25802532,0.09321242
0.49888918,0.4763736
0.9618657,0.27344665
0.12855089,0.7008507
0.9922563,0.13025089
0.51097757,0.53657806
0.94391155,0.7399352
0.11456496,0.04819582
0.85121346,0.92722535
0.9662805,0.06253715
0.9722754,0.7003733
0.55670875,0.878443
0.33114874,0.45815274
0.30737936,0.4773216
0.9602919,0.2331631
0.8128804,0.93493134
0.5007504,0.68190527
0.11027347,0.84149975
0.14424053,0.7203987
0.27330884,0.026149468
0.8823826,0.33536226
0.30587837,0.45762187
0.40538812,0.40441898
0.32536152,0.66652536
0.39563116,0.80899286
0.48433518,0.5407306
0.36584693,0.29567024
0.56966704,0.4577642
0.42783663,0.6593724
0.88100433,0.26235303
0.32678849,0.68484503
0.53939086,0.8491456
0.5044078,0.16971016
0.12201024,0.7708561
0.6576944,0.5588941
0.78432804,0.34264666
0.30728066,0.21194936
0.40656728,0.5943792
0.23275915,0.8042394
0.27438655,0.25074065
0.89725745,0.45179987
0.4839387,0.3564115
0.37505704,0.4254337
0.58276325,0.9845083
0.41631576,0.9438571
0.8246993,0.18089107
0.36156434,0.28457713
0.52361614,0.14570992
0.44918528,0.75762534
0.06982024,0.8375022
0.61234695,0.69397163
0.24073805,0.009926127
0.25975037,0.6821981
0.35921147,0.016844835
0.980437,0.56666136
0.38691607,0.12126396
0.39112404,0.4233919
0.27191272,0.17545983
0.4299331,0.87529624
0.3350476,0.5306971
0.33234343,0.2913439
0.37420395,0.58825004
0.6505535,0.71312815
0.99262094,0.20420842
0.36761236,0.5890748
0.53176713,0.76935285
0.46737316,0.2264701
0.21736474,0.6660041
0.6639019,0.68861705
0.13483338,0.9921847
0.7104768,0.37663367
0.88023823,0.23476543
0.34420088,0.5360334
0.19704364,0.16216397
0.3949754,0.28717992
0.7593319,0.38727447
0.21688813,0.7753522
0.4010399,0.98893493
0.29818067,0.5730542
0.5871196,0.5811263
0.58508456,0.4418452
0.64886403,0.11107384
0.37164238,0.15500474
0.10195981,0.61881876
0.3333871,0.3067395
0.40355736,0.56536293
0.8508379,0.41859153
0.7833027,0.23128095
0.36740023,0.20054173
0.71220547,0.7308944
0.28566247,0.27303687
0.4969018,0.46284896
0.32410452,0.3179327
0.4728019,0.037459183
0.48966902,0.40477112
0.7153613,0.3520598
0.33092108,0.15472312
0.33026403,0.37324384
0.9356749,0.50744724
0.12773266,0.18619505
0.3468085,0.32869387
0.27145672,0.09165314
0.28285602,0.71646714
0.46417305,0.015528515
0.81061924,0.43127137
0.36949268,0.899984
0.85940367,0.3374636
0.90898913,0.5044219
0.34138155,0.31194255
0.47324625,0.5737509
0.2061865,0.66343004
0.6339419,0.98793846
0.53520256,0.24013948
0.084567696,0.7200302
0.32919544,0.59052676
0.5254528,0.10414278
0.21794456,0.65911937
0.12728862,0.7715135
0.9790061,0.502225
0.5223871,0.9390613
0.5523062,0.18731602
0.30359545,0.12044593
0.21227378,0.7284411
0.55138224,0.17761038
0.306071,0.599159
0.7434167,0.32012302
0.6374807,0.4066682
0.5883111,0.25719258
0.36171237,0.198328
0.32368058,0.7866477
0.9153243,0.47286105
0.38778335,0.23195487
0.5382323,0.20161438
0.56882924,0.6751575
0.49994266,0.28559327
0.75139624,0.5067894
0.9498039,0.5701831
0.60899436,0.7846258
0.34270427,0.59030604
0.48832142,0.4777758
0.28385955,0.7316637
0.16251306,0.7352126
0.82248926,0.4311154
0.7837625,0.36250716
0.88986415,0.48031294
0.7052644,0.52807456
0.5083948,0.15262209
0.63976985,0.1715108
0.4979462,0.18810804
0.4310426,0.023268944
0.97707593,0.56070465
0.2968334,0.16126868
0.68711364,0.7982746
0.9988458,0.0031682283
0.39713722,0.39683926
0.46316656,0.76917684
0.6558575,0.74241877
0.5107326,0.53298676
0.95047015,0.5065941
0.563647,0.13705233
0.3435468,0.327188
0.022858936,0.4898662
0.1052043,0.33369482
0.18641908,0.049580786
0.2835384,0.7057797
0.5247489,0.42641604
0.22812383,0.7365343
0.502997,0.44908452
0.50650597,0.16534047
0.15826887,0.68845624
0.4880689,0.37399676
0.32154202,0.47019732
0.35385194,0.27093938
0.46651533,0.9564832
0.3068142,0.5614909
0.35951844,0.25537002
0.2821026,0.25481877
0.50082093,0.6802436
0.39547375,0.14813732
0.93630934,0.65844595
0.7442785,0.8224752
0.48723274,0.6813735
0.7998801,0.39025792
0.6128155,0.0052380785
0.34696582,0.28953177
0.41693056,0.6767602
0.53678113,0.18041377
0.3204177,0.568409
0.08818185,0.36545813
0.38241708,0.48520273
0.67594665,0.74454635
0.97662455,0.67723674
0.32014146,0.5215713
0.27522448,0.17087848
0.41391596,0.214321
0.40993708,0.3360503
0.37007916,0.5459103
0.11205751,0.0854079
0.6483513,0.903228
0.3535375,0.095054425
0.40509912,0.3750461
0.42949986,0.21032071
0.10016874,0.33778042
0.0031910418,0.9232497
0.33294374,0.3274545
0.45496562,0.5014735
0.33373517,0.56864893
0.24823831,0.4261897
0.182726,0.42184836
0.76810175,0.35325783
0.24338679,0.62277126
0.11671863,0.72200876
0.10690909,0.35238624
0.5200782,0.5319854
0.32432836,0.3643446
0.4457862,0.959615
0.68278503,0.72005856
0.49931365,0.7863133
0.98679686,0.5183623
0.7241898,0.2981994
0.701216,0.778204
0.5110308,0.9025375
0.6588733,0.76406187
0.5814154,0.46831265
0.394014,0.15196252
0.0846526,0.81976694
0.3843189,0.20765391
0.5228375,0.27759886
0.4645984,0.4065079
0.5015431,0.69136935
0.5093565,0.19320245
0.5658972,0.8925796
0.085146554,0.33393353
0.22092624,0.07169389
0.10000262,0.3477777
0.017422793,0.9941954
0.40773517,0.1927238
0.659211,0.22539556
0.43156114,0.36905476
0.98585933,0.09066511
0.17401615,0.372212
0.94050664,0.07654268
0.9077539,0.3642058
0.6629392,0.72468525
0.32643327,0.787679
0.75014544,0.13391456
0.9830634,0.47093317
0.2325948,0.43183237
0.41624537,0.7756415
0.6572295,0.6480574
0.17058006,0.6355601
0.06099006,0.607372
0.9509619,0.4717668
0.5614671,0.17845233
0.40746644,0.40307212
0.4163529,0.15099235
0.66498476,0.77239966
0.33938068,0.0444373
0.2603026,0.18460257
0.56150323,0.9881257
0.31135106,0.7048196
0.62866396,0.5668677
0.2103131,0.49989787
0.124943815,0.63498265
0.36620674,0.23377588
0.3858507,0.07680873
0.58520436,0.5746811
0.19566882,0.4579782
0.39801934,0.16760743
0.86475635,0.341679
0.17272985,0.6412084
0.993802,0.19555509
0.88650024,0.42570364
0.2381416,0.011492901
0.39890733,0.40790778
0.18389235,0.268826
0.79059124,0.89621174
0.28604123,0.17530476
0.3009988,0.29318076
0.57874155,0.10960404
0.39790487,0.758265
0.37545037,0.9733496
0.2400776,0.54990286
0.6034356,0.78540385
0.51126695,0.19164573
0.056672305,0.13502638
0.64966166,0.50303364
0.5066065,0.39415172
0.41434285,0.16726352
0.39915645,0.84790385
0.21366152,0.7603599
0.36576965,0.9208272
0.97710013,0.5309869
0.5732763,0.6615624
0.47064665,0.35203853
0.32442695,0.17982504
0.40984207,0.86086214
0.6239682,0.9837249
0.25130728,0.24017273
0.76022834,0.38089275
0.3929066,0.7243398
0.0035755155,0.96566075
0.2619895,0.5639583
0.3717136,0.70679206
0.51968426,0.15550873
0.47651705,0.53433555
0.46493652,0.39260882
0.41631818,0.19041257
0.38089335,0.1935993
0.29515368,0.507749
0.26368245,0.72269565
0.418359,0.9809356
0.5075235,0.50059885
0.53483534,0.9165634
0.66419095,0.7795818
0.91495913,0.37327647
0.42167774,0.21693034
0.9854255,0.08940256
0.33946672,0.79213256
0.73536044,0.14476794
0.34659034,0.7414449
0.9081166,0.1644056
0.39256594,0.4197915
0.31613752,0.0949555
0.2115727,0.51854855
0.6129462,0.57961816
0.2031941,0.25772363
0.4184602,0.8517767
0.37846774,0.2323243
0.504671,0.11385624
0.4261725,0.21598539
0.7164897,0.1199096
0.98720646,0.44476095
0.037295293,0.29935002
0.47735542,0.21452564
0.7278384,0.10166193
0.9910103,0.40978467
0.21262911,0.65264773
0.39915946,0.4148498
0.09537649,0.15669711
0.74366194,0.7740785
0.61210895,0.12160541
0.39039192,0.7266572
0.3864162,0.18260856
0.28355724,0.5330633
0.16677973,0.7817854
0.23740788,0.59040904
0.10384009,0.7414118
0.4013384,0.18128458
0.9032354,0.9942199
0.9228215,0.37026468
0.3805705,0.86423445
0.99006397,0.42503068
0.59937704,0.43037686
0.92064846,0.38569432
0.8669234,0.988159
0.40994525,0.34058636
0.08848364,0.39374828
0.43129143,0.24623278
0.9293344,0.17277442
0.48680046,0.28793007
0.5628175,0.91044587
0.2160187,0.5960398
0.31391567,0.4777053
0.46417955,0.38213333
0.3568402,0.3130755
0.8761434,0.39993143
0.62745434,0.5369364
0.13044849,0.35556918
0.57419723,0.7191957
0.22957847,0.66558367
0.93457043,0.13464384
0.49857482,0.15779981
0.45721412,0.8907591
0.46986422,0.21400161
0.10983634,0.6167418
0.40284967,0.7196023
0.24049665,0.11366187
0.5036367,0.3765472
0.46949866,0.9251766
0.47107956,0.33702064
0.64878935,0.7001887
0.44120604,0.17046201
0.6334067,0.5945591
0.48957482,0.3895824
0.30459368,0.37048477
0.47879046,0.22581449
0.97563416,0.7489772
0.8059313,0.34770626
0.9520705,0.05075344
0.66703945,0.7477943
0.007630906,0.4537919
0.35145447,0.23821631
0.67415947,0.09338224
0.3510903,0.81098247
0.45323062,0.5671682
0.31330097,0.6009965
0.6365388,0.5940472
0.2039578,0.81184846
0.5842763,0.08027854
0.65146303,0.71185184
0.5528686,0.6196224
0.21042636,0.5274753
0.14376108,0.10252625
0.51707053,0.4418737
0.17132458,0.7103906
0.3114164,0.250364
0.039776452,0.37403437
0.25156784,0.66635454
0.3054898,0.5013759
0.35045508,0.25800535
0.8423186,0.27360827
0.39653137,0.41605312
0.0588543,0.7252163
0.57213056,0.19232549
0.97623,0.72623503
0.40077305,0.24300022
0.33745924,0.051408943
0.6820183,0.7389199
0.022160146,0.13259152
0.3552476,0.2705101
0.5455765,0.18618372
0.68025184,0.78120124
0.44151935,0.06048361
0.29040873,0.26425338
0.64680827,0.052018117
0.4162923,0.38684785
0.80559844,0.27739826
0.47023255,0.41737953
0.34501398,0.056654263
0.9523323,0.5045242
0.18888925,0.18801023
0.3819803,0.7648789
0.033866253,0.99388474
0.9900816,0.43194497
0.5139912,0.050433137
0.6593208,0.24890481
0.07871497,0.27694592
0.3214061,0.25089192
0.19322225,0.8528582
0.6883315,0.72707677
0.46521294,0.90218693
0.2005755,0.69568
0.18350156,0.39374506
0.2127898,0.7212962
0.69788486,0.81616884
0.17714408,0.77431977
0.9007635,0.0057635163
